,0,1,2,3,4,5,6,7,8,9,anomaly
138,-0.9199884374438398,-1.635871141309735,1.7602591255154274,-0.0614006444954018,0.5274481497208258,-0.420487347915062,-1.1547458460215043,0.9630825413965728,-0.5401537196252597,-0.7646078691361001,0.0
139,-0.9199884374438398,0.5032086628634869,1.8013637489375578,-0.0614006444954018,1.3381332360587388,-0.420487347915062,-1.4042044252977155,0.9630825413965728,-0.1794602620636803,-0.5092155202715589,0.0
140,2.2567181354588897,-0.7571285703904788,0.1330675020907757,-0.0614006444954018,3.886000650263607,-0.420487347915062,-1.368567485401114,0.9630825413965728,-0.1794602620636803,1.3423790089963648,0.0
141,0.1344979826008872,0.9893631383763432,1.2140090516495197,-0.0614006444954018,2.2646304775877817,-0.420487347915062,-1.3329305455045126,2.4144439679785683,-0.1794602620636803,0.1931134391059293,0.0
142,-0.9199884374438398,0.2048633088699753,-0.6835984744007735,-0.0614006444954018,0.6432603049119563,-0.420487347915062,-1.012198086435098,-0.4882788851854228,-0.1794602620636803,0.0015691774575234,0.0
143,0.6313357439644052,-0.2054435361922386,-0.6835984744007735,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,1.0191074876711952,-0.4882788851854228,1.3234291444429007,1.214682834564094,0.0
144,-0.9199884374438398,0.8270833948535522,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,0.3886363661045193,2.016941804776041,-0.4882788851854228,1.0228512631415847,1.4062270962125,0.0
145,-0.0840683026570083,-1.0577892351470657,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.420487347915062,1.9456679249828377,-0.4882788851854228,1.082966839401848,1.5339232706447707,0.0
146,-0.9199884374438398,-1.635871141309735,-0.412511671035029,-0.0614006444954018,-0.8622977125727389,0.0151946519416356,-1.2260197258147076,-0.4882788851854228,-0.7806160246663127,-0.7646078691361001,0.0
147,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.420487347915062,-1.2260197258147076,-0.4882788851854228,-0.7806160246663127,-0.7007597819199648,0.0
148,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,0.3263960804107054,0.448916449325569,-0.4882788851854228,-0.9609627534471024,-0.7646078691361001,0.0
149,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,0.3263960804107054,0.6627380887051788,0.9630825413965728,-0.7806160246663127,-0.7007597819199648,0.0
150,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.420487347915062,0.7696489083949838,-0.4882788851854228,-0.6603848721457862,-0.6369116947038295,0.0
151,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,0.5131169374921473,0.6627380887051788,0.9630825413965728,-0.7806160246663127,-0.7646078691361001,0.0
152,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,0.3263960804107054,0.8765597280847887,-0.4882788851854228,-0.7806160246663127,-0.7007597819199648,0.0
153,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,-1.1547458460215043,-0.4882788851854228,-0.7806160246663127,-0.6369116947038295,0.0
154,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.420487347915062,-1.012198086435098,-0.4882788851854228,-0.6603848721457862,-0.7646078691361001,0.0
155,0.2294017447272303,-1.1059627448142657,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.420487347915062,-0.0143637693302521,-0.4882788851854228,-0.4199225671047332,-0.1899750841908824,0.0
156,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.420487347915062,0.7340119684983821,-0.4882788851854228,-0.4199225671047332,-0.2538231714070177,0.0
157,0.9780871085220352,-1.3441784280228577,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.420487347915062,-0.2994592885030652,-0.4882788851854228,-0.1794602620636803,-0.0622789097586118,0.0
158,-0.1121103407179342,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.420487347915062,1.232929127050805,-0.4882788851854228,-0.1794602620636803,-0.0622789097586118,0.0
159,1.5836337668292342,-1.0587431847305109,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,-1.190382785918106,-0.4882788851854228,-0.1794602620636803,-0.0622789097586118,0.0
160,0.4108844197096324,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.420487347915062,-0.798376447055488,-0.4882788851854228,-0.1794602620636803,-0.0622789097586118,0.0
161,-0.4981938744832658,-1.3441784280228577,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,-0.2337664908336201,-1.012198086435098,-0.4882788851854228,-0.4199225671047332,-0.1261269969747471,0.0
162,-0.0812957551257516,-1.0558718930124558,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,-0.420487347915062,0.8052858482915853,-0.4882788851854228,-0.4199225671047332,0.0654172646736587,0.0
163,0.3453952514378821,-1.3441784280228577,-0.412511671035029,-0.0614006444954018,-0.5148612469993477,-0.1092859194459922,-0.9765611465384962,0.9630825413965728,0.2413487717581624,0.129265351889794,0.0
164,0.5733137798845714,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.420487347915062,-0.9409242066418946,-0.4882788851854228,0.0008864667171094,0.0654172646736587,0.0
165,-0.2872965803596868,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,-0.420487347915062,-0.798376447055488,-0.4882788851854228,-0.1794602620636803,0.0654172646736587,0.0
166,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,-0.3582470622212481,1.0547444275677968,-0.4882788851854228,-0.1794602620636803,0.0015691774575234,0.0
167,-0.3808288487289019,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,-1.368567485401114,-0.4882788851854228,-0.1794602620636803,0.0015691774575234,0.0
168,0.4926699065069091,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,1.0547444275677968,-0.4882788851854228,-0.1794602620636803,0.0015691774575234,0.0
169,-0.3555557422176834,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.3582470622212481,1.1260183073610002,-0.4882788851854228,-0.1794602620636803,0.0654172646736587,0.0
170,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,-0.3582470622212481,1.0547444275677968,-0.4882788851854228,-0.1794602620636803,0.0015691774575234,0.0
171,0.7671898396850403,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.3990490918082172,-0.2960067765274341,-0.9409242066418946,-0.4882788851854228,-0.1794602620636803,-0.0622789097586118,0.0
172,0.565273480546972,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,-0.9409242066418946,-0.4882788851854228,-0.5401537196252597,-0.0622789097586118,0.0
173,0.6931907749193863,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,-0.9409242066418946,-0.4882788851854228,-0.4199225671047332,-0.1261269969747471,0.0
174,-0.2872965803596868,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.2960067765274341,-1.4398413651943174,-0.4882788851854228,-0.4199225671047332,-0.317671258623153,0.0
175,-0.0404550641608137,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,-0.420487347915062,-0.3350962283996668,-0.4882788851854228,-0.4199225671047332,-0.2538231714070177,0.0
176,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,0.0151946519416356,-0.9765611465384962,-0.4882788851854228,-0.4199225671047332,-0.3815193458392883,0.0
177,0.0028795920365815,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,-0.420487347915062,-0.3350962283996668,-0.4882788851854228,-0.4199225671047332,-0.2538231714070177,0.0
178,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,0.0151946519416356,-0.9765611465384962,-0.4882788851854228,-0.4199225671047332,-0.3815193458392883,0.0
179,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,0.0151946519416356,-0.9765611465384962,-0.4882788851854228,-0.4199225671047332,-0.3815193458392883,0.0
180,-0.0763993115226918,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.2960067765274341,-1.012198086435098,-0.4882788851854228,-0.5401537196252597,-0.317671258623153,0.0
181,-0.2456795153981947,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.2960067765274341,0.947833607877992,-0.4882788851854228,-0.6603848721457862,-0.3815193458392883,0.0
182,0.329760379383445,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,-0.1715262051398062,0.947833607877992,-0.4882788851854228,-0.6603848721457862,-0.317671258623153,0.0
183,1.0195386475029573,-0.2945881242549739,-0.6835984744007735,-0.0614006444954018,0.5274481497208258,-0.420487347915062,-1.083471966228301,-0.4882788851854228,-0.1794602620636803,0.2569615263220647,0.0
184,0.7518518321298231,1.254538319555703,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,-1.083471966228301,-0.4882788851854228,0.1211176192376359,0.2569615263220647,0.0
185,0.5562925455614611,-1.052485749709935,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,1.011039223042659,1.803120165396431,-0.4882788851854228,1.2633135681826375,1.7254675322931765,0.0
186,1.6379030247987008,-0.6250632108896684,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,-0.420487347915062,1.803120165396431,-0.4882788851854228,1.5037758732236906,1.8531637067254472,0.0
187,-0.4981938744832658,-0.4691003581101346,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,1.1977600801241008,-0.9052872667452928,-0.4882788851854228,-0.4199225671047332,-0.1261269969747471,0.0
188,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,2.75376722246945,0.840922788188187,-0.4882788851854228,-0.9609627534471024,-0.7007597819199648,0.0
189,-0.9199884374438398,-1.0370020455915765,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,1.8824032227560543,0.840922788188187,-0.4882788851854228,-0.9609627534471024,-0.5092155202715589,0.0
190,0.7929046522501235,0.7332366985016308,0.9677125848119628,-0.0614006444954018,2.148818322396651,-0.420487347915062,-0.8340133869520897,-0.4882788851854228,-0.4199225671047332,-0.5092155202715589,0.0
191,0.6554996797436152,1.0879570943927344,0.8352476037480495,-0.0614006444954018,2.2646304775877817,-0.420487347915062,-1.1547458460215043,-0.4882788851854228,-0.4199225671047332,-0.7007597819199648,0.0
192,0.7327294849473287,0.078538399394049,1.4408006095617027,-0.0614006444954018,2.2646304775877817,-0.420487347915062,-1.3329305455045126,-0.4882788851854228,1.0228512631415847,-0.5730636074876942,0.0
193,2.003316090833349,1.0596166848017607,0.5689373887289634,-0.0614006444954018,2.727879098352304,-0.420487347915062,-1.3329305455045126,0.9630825413965728,-0.1794602620636803,-0.4453674330554236,0.0
194,0.1746688825219295,2.906200878614226,0.7234710419892705,-0.0614006444954018,2.0330061672055213,-0.420487347915062,-1.0478350263316996,2.4144439679785683,-0.4199225671047332,-0.5730636074876942,0.0
195,-0.9199884374438398,-0.0364525006410859,-0.6835984744007735,-0.0614006444954018,0.0641995289563042,-0.420487347915062,0.5914642089119756,0.9630825413965728,-0.0592291095431538,-0.0622789097586118,0.0
196,-0.9199884374438398,0.4760826189213027,-0.6835984744007735,-0.0614006444954018,0.0641995289563042,-0.420487347915062,0.5914642089119756,-0.4882788851854228,-0.0592291095431538,0.0654172646736587,0.0
197,-0.9199884374438398,0.550001016092799,-0.6835984744007735,-0.0614006444954018,0.295823839338565,-0.420487347915062,0.5914642089119756,-0.4882788851854228,-0.0592291095431538,0.1931134391059293,0.0
198,-0.9199884374438398,0.5846973823342266,-0.6835984744007735,-0.0614006444954018,0.295823839338565,-0.420487347915062,0.5914642089119756,-0.4882788851854228,-0.0592291095431538,0.0654172646736587,0.0
199,-0.9199884374438398,0.2805099440040001,-0.6835984744007735,-0.0614006444954018,0.295823839338565,-0.420487347915062,0.840922788188187,-0.4882788851854228,-0.4800381433649965,-0.1899750841908824,0.0
200,1.115604201743155,-0.0717408010627384,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,-0.9765611465384962,-0.4882788851854228,-0.1794602620636803,0.0015691774575234,0.0
201,0.7035482609788772,0.6096475916439551,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,-1.083471966228301,-0.4882788851854228,-0.1794602620636803,-0.0622789097586118,0.0
202,0.8001873655232745,-0.4462808670315331,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,-0.420487347915062,0.9834705477745936,-0.4882788851854228,-0.1794602620636803,0.129265351889794,0.0
203,0.4039164991239419,-0.4151397431627231,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,-0.420487347915062,-0.9765611465384962,-0.4882788851854228,-0.1794602620636803,0.0015691774575234,0.0
204,1.6107789656061884,0.6976704600634203,-0.412511671035029,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,0.5558272690153739,-0.4882788851854228,-0.600269295885523,-0.1899750841908824,0.0
205,2.2808450011055736,0.5776702754965634,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,0.6983750286017805,-0.4882788851854228,-0.4199225671047332,-0.1899750841908824,0.0
206,-0.4981938744832658,-1.3441784280228577,-0.6835984744007735,-0.0614006444954018,-0.3990490918082172,0.4508766517983333,-1.1547458460215043,0.9630825413965728,-0.5401537196252597,-0.4453674330554236,0.0
207,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,-0.8696503268486913,-0.4882788851854228,-0.6603848721457862,-0.5092155202715589,0.0
208,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,1.6956823656746125,-1.1191089061249029,-0.4882788851854228,-0.5401537196252597,-0.4453674330554236,0.0
209,-0.037385146398652,-1.025505442236229,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,-0.8696503268486913,-0.4882788851854228,-0.6603848721457862,-0.3815193458392883,0.0
210,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,1.011039223042659,-1.1191089061249029,-0.4882788851854228,-0.5401537196252597,-0.5092155202715589,0.0
211,-0.7090911433202607,-0.1774076448232573,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,0.1396752233292635,0.9121966679813904,-0.4882788851854228,-0.600269295885523,-0.317671258623153,0.0
212,-0.9199884374438398,-0.6684035298861467,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,0.0774349376354495,0.9121966679813904,-0.4882788851854228,-0.600269295885523,-0.4453674330554236,0.0
213,0.1344979826008872,1.5727485299761437,-0.1414249001725905,-0.0614006444954018,0.1800116841474348,0.0151946519416356,-1.3329305455045126,2.4144439679785683,-0.6603848721457862,-0.4453674330554236,0.0
214,0.2822263548513029,1.6897029727398072,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,0.3886363661045193,-1.2616566657113093,-0.4882788851854228,-0.6603848721457862,-0.317671258623153,0.0
215,0.2898959781502258,1.71091876810792,0.3531896091253836,-0.0614006444954018,1.2223210808676082,-0.420487347915062,-1.368567485401114,-0.4882788851854228,-0.7806160246663127,-0.7007597819199648,0.0
216,-0.4928501870643883,-0.7497067475021206,-0.1345561390223388,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,0.163820930152756,-0.4882788851854228,0.1812331954978991,0.129265351889794,0.0
217,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,1.0903813674643985,-0.4882788851854228,-0.1794602620636803,0.129265351889794,0.0
218,0.8209123764162078,-0.4319484355480126,-0.6835984744007735,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,0.7696489083949838,-0.4882788851854228,0.0610020429773726,0.1931134391059293,0.0
219,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.3582470622212481,1.232929127050805,-0.4882788851854228,0.4216955005389521,0.5762019624027411,0.0
220,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.2832369366170869,-0.1092859194459922,-1.2260197258147076,-0.4882788851854228,0.3014643480184256,0.5123538751866059,0.0
221,-0.9199884374438398,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,1.5712017942869845,-1.2260197258147076,-0.4882788851854228,0.4818110767992154,0.5762019624027411,0.0
222,-0.3808288487289019,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-1.083471966228301,-0.4882788851854228,0.0008864667171094,0.0015691774575234,0.0
